G8VLC7QLTYB8KRM2DGE94WP,0.349323264594,ZHAEL8PSHS7LFR9PV5UFTR35SJNY,5.49114638642,YWBRFLSRA4EEKS,2.14518080177
G89A7LXRNCM2HJ9EXS,2.51744910864,XKAYRGBDY47M,3.88841911858,RXSWBQH2NS5LYMKM43T5HXJKRQ,4.00608741179
WQNRD4KM7CQVHRRW2JVXK8T2EJBJ3N,4.21722490046,4K8FX8C2S62WTU34Z,-2.98710756697,UZABMLAJ7GTM567YNCAG3W,-0.815452852194
5RZN44L2D4R3P,-0.261037165989,3UXW9N54E39RUKDKH65,8.35501424225,BQAD7E4V2TXJF3,4.88186860312
Z5GCAN8RZAFNMFFWRN,1.06174733208,EM3U86C6ZFAB7X,4.65277297004,XQZ2A7YP5ZBB8X72GP7J45W,7.77619743034
2TUK8MH5LG5QQM2LG7V,-0.527351515427,WPNND8A83C2X9GPVHC4QXHYW5E85,5.10133233323,VDHG368S73W2BR8JAMQQA3,7.1656848347
H3JTWJLNQ2XXUMD9LFL6ZW,1.51590036378,W4WSRDELYXPKVJQJ4FMB2STUG,0.606943806024,X8WH9TB8H4UAAQ3FFL,1.27532745286
7GVRAVZLTY34G34JNGRF95,-0.408947429269,RKV6FTM52PSAE,-2.6233420182,3BCNPKSKKYYWL6YA4Z,7.62432089737
N2WP3KYHBXYVVEG,2.94719690941,N8BYGXF9V57HN5LB83AZHJ9LAK,0.214334342928,3FV6SPXACCHUW4,4.49781644106
WX9D2GXHWPVX,5.80363354748,MGW5RBSCDZEY8K,3.63304227182,WCT6KEBSGA52AA9UPTDN4ELW,5.92376352775
JMSBAX5Y4MLCQXJZKHS9BG4MF6E,3.2625755251,MXP7FAFHHAR22FBC9K3MRELW,8.19689121038,J7A4WMQMRLSBTSEAZBRVAFA,9.06190756599
JMUW3HLE6NQJJR5G,4.30478979383,3R3GSBSK5Y2KMLRDEQP,3.98097609178,R4GYUD9U8RFHRJPR8AULD8JB,1.23531872369
A6284FVMW4L,4.71621030995,UTYP4L5LXTKMYPE6JC9S,5.85387289194,ZDMFVYVQZJES834CAVDXCAN,0.0490399305308
E2KSH3SR8JK5W88J8BXD2UY6YCB5,1.2594884951,723N5EQ6WQ6E3MRMAEQSR26DM5E2U,7.03958735142,TRWHVYLPLFLG972,12.4409776174
N6CMWKPB4BD,2.55762563827,6HA39YA5C32GDW5HMYQJCYYKH4Q,10.1706941452,35KA5K3H8M3ZFH98VHDKU7C,4.31186319588
A9AZZZ4VUXJXYL7TCX986,-1.42178246833,2J3RL333Y4DB388HCJNU34N6FFZN,3.91880467695,SJ3RWH4SEFESUB79SNPYJ9,2.4993776108
7KBNAXJYB29APSVSC2WX388MVF,3.49096632085,9RMLDAVA4BSMRX2JVVUQ3,0.950384513471,R4BZ6GZJ3YS,8.69039466068
GDZ22FX66ZY98YK45,3.80539434667,2QCZBZHLGDCJR49K8SDQUM,5.72044814642,3JZ97AVX3JTAY,4.39725632959
KKGLX2R6ZBPNY28D,3.2757221441,BDBCMJ5V7RPKF,2.03613607337,QZE9HUZLSWYZ4USJV3A7H2HDF4YPFG,7.91643350977
LYCQK4KV5VLCG9Z63A7,1.7136297429,K3QJ7NRSPGL9NB8ZH,5.47123471686,PB9W9ZK3SNYEJ3SXD7SSD72HK6U27,6.83692104673
QL3JT62QGCGZ9TMXFXV,-2.97656208255,5CYTU5A2C88K9P9G8C,0.3094051803,AMUX43MHWFXDYX34LK346U5FAT,3.3662949406
DT7TG2CXCWQXY7JPEBLY6TDEB5MN8,-2.62332656433,6JW7828U6QZP9Q4A,3.66814519423,VVT27WV5VABQKRSDP5DM,4.23461933274
BSUDDXRVPERXR8ZD,4.31338555196,2E3F4PYCAPG9ECLFL2MLG3HUVBPYK,0.867974483725,EAXVUW6XAPX3C74E7UN774XYP,10.5883608016
CKV5LYLPA9X3KWF9,2.55966105592,KACW7QALVCGZZ5V6,-1.08688471806,JSA23BEEQPAL,5.25159942318
FY3Y2CA7TYWV,-0.310225806318,H3K57F33QQT6KG5HC4CASXC6DL7DW,-0.47091417392,J3YBGTGS737YGZN,4.44806390138
H2KH3YZZHYEY9R3QVK9RR,3.98333128647,RDTUNC95ANP9P,4.09853227575,2ZUP2BW7YZH7N,7.11535289952
Q38SU2ZGD4MKT5GBHPXSXPSMAE6,-3.53324297323,9XVBYZB4PMYBBBJCR,2.27062770393,KMLKP3CNM6BBVPYV,5.48178699266
VH6VSGQPJBRHZZJLKX7DGFH7Z,-2.84933501928,BSS8F7PG8ENW8GQWGR,-0.524314969531,DLMKMZ454ULFZNTZNK,9.18230934842
R6MHPXMHUHU,-1.36090801682,43JRM6Z7HXYKXWFWMWFY7UH,6.23445591213,ZWMZATQULCA3WY,1.25614771588
Y75SAGJPARZ4MR2UCDCK4NZ7S3LN6,3.61590048986,GMBSSNL69F33JBK53K,4.43448145032,WBU6E2PJRA2AQUX26,2.05491095051
94EDEH7YJLF,-4.42526191241,9CEJ4K7N3F8,1.07310854651,DEGA9RFWWVR2VNJTSWWYRVWYQTK4EZ,7.80804870099
7LGEYN2FFKS9B7RV53WUXKQW8AX,1.48524654388,882HZD379U4SYR3CYYRCKVD2JY,0.646113474328,SJXQD43BN945ZUHKUDE,5.76662537278
SAWDE5ZKEP497MTLDUQ25V46AQ3FS,-0.182405911978,CYNLAU2PXUTP9K5YR9JRKEH5KUW9,2.64634672344,A7Q4MBYGT4K7A32VYPG,3.6427952601
BD974TK4TEA49D64QZZEUV,-2.88880462379,2FQ8XV5726UZTBZ,-0.525582424903,S5AQ3XV56LWEW8N3AXBE3RZGTSY,5.23064510315
ZKS29THL4Z8GRNH259APPM9U3WUNG,-1.19554781251,5NS5JRFRKKCBT2XFKFTF7NAJ,8.32476536104,PX454SNXJJL,7.75073218697
NEBV5B2X9RPGNYD27JQSFRF9MQSSSF,3.3663793326,WJJ8VM4CC9ZCLE9CR9BXE8E8VKJD4,1.89453054901,L97K396DALMTSQA,6.5878914821
8J8YC4W3L7PZJ,-1.6264445991,8PENAWP4BY3BPGNUN6T,1.78632514881,RZJJA2KNZSPVMK3SJTPK2TKTXFS86Y,6.98451207879
WLFKQV9R548E,-4.5538175288,MEV8YVBEAW2QWU9ZKTDEYMJNZF,6.51231139601,ZCEBW4YQZ2NQ4HT9LUDZUFZ,-2.79486128062
AWGNEJKK2N74WR5LPV,1.23585470354,XBF2Y3WP298Y,6.56818237348,AE9AHEUAJNNF4Y23VFA,4.17567966474
GEMWBAK6PACSMURKX4V7GQQT34D,-0.783600791269,CPMJLAP6MXDAP,5.9254844614,RV22GLMG5WGQHUFAV7,4.24953707867
K6W8RLU9KAWGGRZ5XN4GVWXB7P,4.93054867751,PXWCWQ5K4YEJLQA22VELK6JS7PT,-0.628882999501,68HGJHTH3QUS2,2.83910533906
SWYGPZ3G97ZFS6C,7.29597379191,MLDDV3NHDYXNJD,3.49572141508,279M75CJ79U2EVU,4.09304984384
K8TFBQ6SDWZGDE5FBUHUVYL33S4JR,-0.0881910091611,55BHXT3FT4X59R6WWW888U5GFE,3.32260716409,WXFFPNNDDU8TZM,6.6307314787
MZ8UKYLCGM3GUE,2.88260331208,EM4UG5DCVXPXPS,-0.584702567784,NT22RB6WMC4,6.772446518
TM3B7YWQPJJ4RWZVZKV3RSP3TGBU,-1.28133597152,YHMBAKGV96CB4,4.9834475744,6D5ABM76TUQ2MJ86GDUA7BAML7A9FA,7.81436231235
6RXYFLY8WVKP43XGA8BBW9N,2.27136123446,6VTZNRW8KCM7KPWXR,3.20348660762,2LWJA8UELEV,8.20881626022
9RMWEVR4A62YUWF3E,1.8916225358,XE4F45PC6G4KL3N8JLDVPCLZ3BQAYR,3.29349788384,3KQ99H7ZYVYBHTMU4TC8LXYX,9.78986587499
AVL4MSXBL685HU7Y,-5.56342451164,LX2FTS2UZUS2LEKKYAJRQRUPLYBQ,-2.66223627118,UX5F4GRPN6UM3G3R4EE38E86R,3.01608702448
A4WZFXD88SVTWZ,5.03180794652,4EB2MXUYHFZR9729LJRQZ9RUW3KTT,0.605906374517,V4EX6M5TVAZUD,9.6718711233
WQZ45W5VPJBZDCVGSQXECY6DYZX,0.203003168834,MPUHDKSB4JKP,6.91376833087,2FKBRY7VW6C9KKGBQXZEW5J23Y,3.61593511563
B66LY8LM3ZZDZMTBDRA7H29,0.972593412083,6RB3JVUXSTA7GPY4C,5.23224352484,H8MPYQ386PFMG8ALY4WS4E6,8.33434029872
SUP5ZNSKSUSRN,3.24399090113,45M7AZKYLTTZHPMWXT8QBR6MBCAMP,4.972834082,XJ54HW4JB4T9GQRTY9J8WZK,2.49473117248
77LAPP7WP5V274TXVZNRGP72MJD,6.13034279836,926HBMBF3GYTWRYEANRE4PWH,3.46754980422,P3MJJZD72XGMA4J4Q,6.83306825235
WHC8K8FKRALD658U6X4C49XK,4.15294129622,RHCZR2CHPS3A8C9GJ7HG,5.40505194855,NWXZSQERXMSU9SNHMDH923S5RM8UM,5.21645115132
NP85L53G7DZR6DSNAPAK5,-0.624681680321,Z2MJKWJ7XNMSJKMQAJHSKYK5MG9U,3.48303221254,NZ3GSV2TWXVUDSQBG,7.25804585087
HK7TJ52VPE4WP,-3.06060471903,D55E9GH6FEZAPNH5LTL,8.74314871931,M6GDWM5ZZK26QUZUGA7,5.99918105697
NAUT4ES2NWPCC3L7BGJXCTF2C,5.14665423737,ZFNVGDNSQ9LJ9H7X5PWUAM,6.80776153053,GMGEN9KCS2XCRJA9,6.1697129616
R2KVG39D69WXTFTPLRF95LW9ALXS,1.58258854351,MY94ZQC7M3ZRYKGF,5.28870779336,63YNGDELHUES74D5FU7CB9,12.5738133443
AP2D2K8LDS6NVM,1.96274593308,ZL9F3REES37SW9SSNFS,1.45933476859,6VKHDH4YM3L64CZM7H334KJPYB59,2.60789033772
PYQRYWTS2QK8K3KNUYBKM,4.49018078152,TR2QU78KJQ48Z7WVMLW3QEFA,-0.867397986055,JMDA4HST7ABAT375NPWA,0.81756235987
82AZVF8D84KF8M5S8CGSNNRMGU,-0.666057912658,7NVZ699C2J5,2.61085602005,DBPK67Y5YJJC5DG2A,3.67888294389
Z89NPN854JMB7N9V6SSTQEN726U,5.49159318256,75WM5JL89KMMTAN6AQLZ,1.2912003897,B3PWR6ULEPHRJXKZRXUAGHWRZPXG42,3.66893498018
JJ3THJR4XB49,5.79245232747,TK99HYZDTJK8779MYJUVYZF6VLSHM,2.25503661364,BN9E55FNVSAXRQ,2.77119721639
MSCYURHXA9XW8QAK6RBBQWE5TE,0.234364294174,9RJSQJTJ5NAEGXVDC4XQH,-2.5507178753,5NYDG6B9JEUVXF,2.84415552155
UZLSXTCG6MR77GZV4ENRU3FXAAPBH,0.650339082674,4CEAYKXQUWZUPJXHDUV,2.95592555957,YU22UGS3KHT52PHRMEASXDFD5ACFG,5.66719965256
B7DKSKET5X9T437RZ3QL,5.93244265718,V7EHYXC63B5TL,6.6898786207,FTA4L8FBCVS6YYSXYD49T84P8,14.4653619665
NFLVKBR3T8Z,0.456277802423,BTMJQ2MM8AJE68Q2XYY4LLDQ,1.18035271444,V466TGPJLMASA5UEET32,2.59898611101
DA8T8X29Q5M9YQ7,-2.4567883537,E7H7XNPW42SMQLMY,7.75708283495,JMYN3DKHRC6N,2.08595805491
WQ9Z3SUDALHQQHB,2.36983450763,7Y38W5VBZGLETA4QU3,9.1999610149,ZYBLDHJHCGCTJEBU,4.85185055721
H2XYGZZ22APHA7LFRLDVKZWFYBGD8,4.17730368237,X3DUY7XXL8HG66HNJRW9GRBK,5.920132856,8FSB8XPFUJKHDGECB2LKZW6,12.5048010609
7UD2GYS59F9,0.817667033252,KMFJQV35NN6HR2SE,3.28804604674,GZ6TLW8S4U9W7BX589PL96GKAXEMRC,4.73503641186
QY7ZXLEC2ZVNV3GQZ,2.52054858873,9HBD575JYBZG,5.21755775601,EUCG4R3CXLDXM47G8Y66PRN9Q,7.1884235509
4RZJ8EZKE2ZGJ9K9ZMCHNQH,3.38627705859,YKZQAYSM6FKNXJZFGSRD,6.96379038479,2FR2PNPGHVMM96K5XCEB,7.89251396027
7TQ7HDAU3FZLJ,2.55424318086,9QEKE9D9UM5FKHUJ,6.4033051715,EESYVZEY84RG5EUDS5,5.21325111751
APJDNPNSAZ92C,-0.127059233791,KSKLLLV2VLTGM6LNPZV,2.56731902259,ZB6BHN56UMP,4.86649318406
V93RSXLXE493VPFWEAPMGQ7G,6.42406575272,JLE7VWXLEMD9S9CH8Q82NN378JZL,2.16047203141,TZ2AP6J3QY8X,4.265426579
PDPW7684EQUAZV3Z74QCBH,1.45012375566,A4N4HBME3LXYB77UDFFKDQ3,1.0812089669,GRQE4YF9SGZG3HEA,8.00831404588
R9PZWGAHV4B867THB8PFZS,-1.62967463792,EZWBD3WWLH3KJUNPB9ZKBZCVU3,6.82220720809,DCJL74HTWMV3V8XQSZ7CTRGBEM6S,7.75320502663
G6HXVUKJA54QB8PQB5Y8K9,0.091569023851,CRQ2SV3BSXUXDS26YWPWB3FX,1.42219285987,VVXXJEUZCUERQYW2GJ3NG77ZFCJAXZ,3.47740212543
QUDVVQWC9XZ6,3.22937161701,6YPLBXC3Z9MKEJU8B4VTBBLCZJLXP2,5.65120110026,3VPF5GDAT249UPSCXWG,9.7370898424
Y4E7FWMWHVSYYD,1.37498120522,RNJFDJH2MV3KRYA5ZK5AYRJ3WXKY,5.5606493006,G6RSA2L3CWSA9FMJSEPNVXQCR,3.70287441481
Y2JD8DJBVDWYN3,-0.337141722566,CCHEPDWRB2X76LBJ6G4LQZ,3.14760697428,Q6LSWATAFFA,0.763460576481
M9YWKERJ8NW366L4KX96ZEVHHMGX,4.1269713197,B4EVBEBSEQEP35KL,7.49187741298,VBCTS9HZMJB8959LBNB55,4.89601329649
875DT5ST7VP,3.37496922715,SSEEC2EW3N98MAX,2.00288063928,XFM7LDG2EUGW7WXMBXEAM5V2,5.87447105326
E9S9H2KR92KQWQVSJXFA38,-1.77168327818,6FD7FXZWMJ7MXV2AETA79YL5DZ,3.77297277113,U3J8WZYLBRYH4Q2JED8A5HTKR9MZLF,6.17383995693
AHJK3SYSGJ5E3SRZ,6.16606447514,VVHQPQVYVCS3NHV769ZK57URXZA7JG,6.66203601109,YG2H2HVN8KNUUJJVQG3QDNTCB7V6H,-1.00823029029
7PM73EDSQU6TYVUZXKBXKNS,3.06562918153,466X3V65HN27QXRQ9W7JLCX,5.73562583303,P6BQHH6FVWBZRHGJV24P2M245,3.47430919852
EL3UWN285ZHRLVUVL,-4.78686099227,8KJKZDTRGLLP9B53LZW3H,8.04219086928,PMN9CFRKKLE8C,3.91408563285
CG2C8T96U5H5QYJP8,5.1084554791,759TVBJG79JS3WV,2.21126406236,24T3KP3N636YQ9ELY,8.28869240438
8PJSRSH2BQX9NNZXJ5G,-3.0534201316,JBWLTDNFTSJW38V39VUZD8MTS5E,4.0155905164,FMVSDN6EYAC8FPQMA99KUS,5.02679080127
6BDRLVYW4XVSMH9BZ9BQMP47,1.979523265,G8GZDQJSNM8REDDGQW4437N,9.67289872093,6Z9J4GMER7GCC6MYDGT7,3.69035614026
7RW33BU6RQCLL,-1.76640187154,DNUP6NWB9P5MNUJJ9Q543WPEASS,7.14089839467,729576CXQK2B,0.391262870196
YWMTKQ3LV8EYNQ49DTKNLUN,-1.81034308559,AP49RDUD844QHGND,6.02696983396,QU7L4UBCDDE5A6X9TBD7R2VV,4.38516365205
JK7ZAB8Y9E88ML7DD6Z83HN,-1.09278725907,M3GDKKPU56VK8ZQ277,-1.66345096698,PG2GJJ3PZZA2ZCL,6.9334114022
7BTJU3BMFLVE5HXST,2.37063216563,9XJTMLHTN4DRAJ64NARQTMX589ZUD,7.06180842772,KYRELUKR3UREE4LUN4P8MPF97F,9.61627978634
PJXG9U3YSW9XGBMXSE96Y93H,-5.84480667614,37BGUKDDNXTXEBMTQL54MN2U,7.21420691734,8CKEFVCENEYKANTC2JMLHGX92U,3.23444332645
565JX4FYNQRCJGERR4CHT6X6,0.697933138129,BRWY2ETQJLCYEJARE97HHEQYQZAQT,2.12632793062,M2KAKWC2R3GJLHH7CU4TVQRSYH7M,8.6315236364
XQUJYCXHEVVS4YF5B9AZ,1.38031478274,8XAC2R77G8V6KFBATWZN3,7.91416315381,59533AM6LPKJQ2ZM577GX6R552L,8.0799845803
CP9HHAA7XB52JDSK8KJ,0.563804725609,U5C9H2NYCQ8953TAXET,1.35624119209,JB6ZH7PFEXJSD55YTTLXR4FSXGW,8.73924373564
QCGL6JM9VRUWQ4RK5AV,1.62218100116,GVYLRDSGRV9UAZ955RDP6DAV3S4L8,4.35272417661,BG4F6JRDTWS2,9.13004825668
ZMM3LH6AJHFNZH9UNYUNKNGL6J,0.888857370675,7G766RH6V26XM6SRPQLSGHXE63BAF,8.46135488275,XFMJUPU6GYB6,7.27290113031
UZFRTVQQW4SR69J9CMPS8ZH5TK63,5.89294815995,FTH9KLE7LPGPVVS9TTB,4.77872950012,ATH8BHTGQQY52GP,7.13972206037
8VKPKZJRQ2J,2.2562216238,YP6RRRZ9NMZDK2KGQ5FR8T,0.758681039899,KZU8LHE2UP5HV6YFF9A29,7.21366737387
FADCNLATTD8F,3.03346023113,C9NWVGUTY9HFL,3.8835478056,LZ8TJMHZB59VYB27SFBSK9FC8T,5.05098309444
74J9N37AKE6XXTW7YH2N5UXE4PJ4Z,-1.65500232093,PYBP6GW2796WQV2R749FK8W,4.48151586156,E54RJYVY8FYCU7ANA2V4N,8.07355314246
8B4E2FNDK74RSYUE8BRTLSMCZX,-3.66900656599,BZNWNBGVSD62YQPZX,2.32906927518,3S4QJTDYNYQKMYUT3Q5HMA23ZE,4.44003334442
UMDZ6TVKGXNPVEVYNCLN53,1.47827573901,U5REW768URKEKFN3E4JW,3.03869619477,99SDSH96RNPD6Z3MZGYZLYA2Z7MV,3.7899733755
98GXAHT7AHQJ7UTW8SMDNVAU8JH,-3.082864948,CPPCLYR2DFZM8FJT,3.89711507918,2DN9W845HKJD3ZE9TQT,1.90311863052
4KFZD4HYZRT,0.709446973486,CVNU3PV873FMRZTR7QQYW,2.00706702142,Q8JJHUHQL3QT62EZRZ,3.70422245712
YYR3AGUADY45YPPCH44A,8.21306268664,5HSQA54QUTKXW3,-0.875650132421,3VXRNCPQ2WCREQ4TCVEMXEPRZ7,5.66837547388
CNC8EDJSUS638M4VRN47WWF5K5EL,3.21626039065,HATVVCG2YEFMJ3PYDAFQXM2GRP,8.22068634477,VGW2DUEMKPFC22KWRUGRYZ,3.29750522107
H46FFZMK52NZ2AE,-1.6071856261,EA4X6AFPYAQAL9ZBRHYFJTT55XW,4.45826698532,2R3HHWYS3RVL,4.38585439391
2L2RXGKVEVQ,1.98902240756,29MHT4W6BK2JTK2PRQF6UMU55DVWPB,3.70746746378,D2B5MGB4M8E44DHTUVSM6YD,8.81721812622
AQAQNKQZYTKMSDW5E4,4.28010910552,6SV3V8KXZSBN7NEXW2GCB,3.59839921375,W6N94P7DCR9,4.71225942702
EMURLNJ6GTF8T,3.0955112275,RRHLLHV93534T,3.75182658552,MBFW8B88U3PA3,11.4450743368
K3PAVFR32H6G562RD,0.846453660196,8ACSLVNYFZL2GNF5R4,1.60368831604,SWMQX5AU8TMQU7GXGZF5,11.9297535403
VXTN5BGZ4JCPYQ4KDBU8K4YJDA,3.12665953541,NXCSFCPFGGFUEXY7A88CJA,7.46241862876,FFGNRQBAGL85RCQPZBKMC9R,9.71697267404
WCDTKY4273APCEX,2.61439932455,F6T46B9P78B,9.47628732447,XW92SSSPWZ9P,5.46410929895
DEWJEJARFBGEG9Y93J,4.21774141062,GYFC4ZXWWEDNW7Y3VK4,6.36492054912,YJZY9L9QPKPPQ3A9Y3P7KZ6W92X,6.32043672425
YQPZ294ETP5ZE5ABWQX5N2YA9HLS9,0.239966170127,JHMXTCATXWWTX9CF,-2.76980030881,VMU38RHMQRHC2,2.74627730403
EW7NPTSAS5PU52CR,1.92348811132,SHFMMW7V3BLN,6.78096019461,B2AQAEWRKLBSR55,3.00524313995
ZKK9GSYJGB7Q2C9ZZTX,1.31678923329,WM7CB23YJRJZJF4EHSVQPX4N9K,4.42725354682,5XD37S256CTYPZEKTMJ9NE7AKTX7N8,6.95328014328
PZF9YACFLDEBULNZKU9GHKWBFQ2K8E,4.09238924977,JXZLEVWU5SMF6VCEQ5KH3DKLFARBDC,10.0060950992,PPXKL7PT7GYPE3N4W9HZXVVNK,4.61096581727
CR7VWAQUREF5D,2.88965492549,9QHV3QZRYE76ASN,2.88994613154,9K88KFFG5WNEBP,0.297615756123
UV9GC2LS4BWK7AJG3NFEDP5HYTR46,-1.22195316612,LKMMJFZRYEZTP9,5.89830047999,TTCZHHJVLYLD3H9APYNXV9DEH4YP,-0.766236599249
DBGAXWMS4XY7P433Z,-2.1063205453,93PY3KHK2G9NU9D24X9NYPREP78,4.09611114029,283ZAG6ZN5VXPR4VF9MHN,7.40801828502
2Q5BS3URKJ7QJ,1.75605487335,5EM6F5R5FRWJSM2SG3QHQERRPNKC,2.96658601018,UW45AZDVYPJ56829GZ35,4.09907568693
LBDFRJBV3S7KCPG6CE6GGFE2U22CU3,5.09119176334,97UFGEXTHACN9THF2ZFVQQS,4.20413782275,KMH28D793R4MZ59CF247G98XM3,11.3362271672
UPGUR2C4HDUWHJ4BQJ,3.23570131512,LY6R3PL29ZRQ779P7BA4VL2,5.20948725244,XFE9UJTB7NE5P3R,9.31556824215
JQEFHTBZV8XAP9BE6F,3.10297412009,VT5Q3FD5524926VLBLLQWYW6R5,1.41398043096,TJ3L5WEZB28PREYR752S27,9.48728702427
9V7U3F8D6V2YU6MXG4223WFHCEZRG,0.0887480513034,DRFLMYPUACUQXZ4P,-2.08996267137,X5738HAVCDJ386EGM6HM8AYSP,7.12331643831
F9T82UVEDB75PTTAUF2RFHVRE,1.79363469286,E92YANCG6AQX99DCCTR,4.38250758956,T2TEE6578J7KLE8ZQ,7.36989484639
4HVT39FQ7RURRC3JXTZ8NKTEK5,-3.59464039471,DPFCDHGCY6PYX,5.86002457358,ZNZLQ9LF5DHNRVL5QR63WVRQWX,5.42719754642
9CUPA2GEVAT3QQLK,3.18801392767,P9WYW3RPFMNWXGK6SM36WV4SENCR87,3.60022053788,3VJF5A23T6NC,2.16769422301
75PPTU7XS3N,1.46997950843,P8XQZ9WH2GECNE,3.40619951255,UZBCVTTUMX5,1.40201637962
KKC9UGL2JPEQTKN3TC9Y8NX,1.13523506847,EUXG6GS8N6R8KQ,4.07974405272,Y5SGNSSMPQAS7C3QCTMLNXJ,3.44838567319
79ZTNNK9583U9HWLSL3VSS,-0.881330970603,W9X7N6GJPPHV9TQX,7.90300622576,JUBSCWQZFXW,1.37260033565
ZNMZH4RRTD2UDW4PQWZ,-0.629020488066,Q9EC3K3556J9LKAAQ9K68MQ82C7ZY9,-3.70580622776,93RP5PNP6ZFQYTAQKF,5.53549215773
VCE33R8L3T8YRSQFJU4,3.23795879142,5XQE2FK9WETQK2ZAB,0.958138961469,GHF4WSEEFRTWS766B8T6MTQ9,-0.729982099423
4TZZZU2ASC3R3TX9TCMW4NF,0.145130771786,2ESUJ4SY33HQSZ37S62Q7VTWEM,7.77969757345,WVNTLCMSVEJH,6.4836353891
7SKGZGTKM49S22B7STX,0.780463467508,5X7Y4VWCW63C24,3.40808466344,J7B334QSRWUGGCW2WX7UEUE5,13.7053022542
TM3PNLYGDJL6JL6U5WVFEZVVYU,4.96456502773,8E37YPEGTNV8DNECQFCS,3.9460979344,SZWZC4BSY8AT9U5PBC,1.85838237749
PGNT2FVLJ7WSADJ4FECKP7P58QN,0.346069762131,SN59P2VQY4APAW6SHSL8,-1.62805019572,6L439DE9FHV7EZ8D2CGZQALM,10.4643493744
H38FAMLPZNYQ67RUW,1.19815734095,2M43M784H2GD2E,4.83334542216,M7FYRBEPGFVW2GKV2XJ5DQTQ9ZY,5.94055407216
XE32K3FAVW32U24A,3.13546198858,7V38TR2GMTNLRB9Y,3.72236405329,ETVGR32YNF39B,9.49311162397
PZ8VDVXPJJKSLHQXAZJ3SU39NSQHTP,0.25385922461,YBRD3M7KKZ39CA3H5R77NS4XHXF5K,4.11442270966,DNYS4PHR93S9,8.9426993351
M8YXBARA5E79PTY2F2SNNUPM3,4.04680305651,7A6X2NTSW3KY8LWHATV,6.71381641434,XDUNRN3SLC7UCA8KGLJU5G,5.07557705397
CKYGGE4LFHXEBAJUXHUBF,-1.57451870135,5AKH7LB99H5E3DB7L5XG9ZD,7.89309810106,QJWJLWRJ2ULDQ4YF8648,7.97450862917
WSYL9A86C9LH4QZ6A5B6TTZJ,0.222300207023,RLJDBDR7U4XBCLDUB,4.00223318671,EYHRN8CLQ58GYR,8.7436052288
PF9ARZGR4UF3SKM4M8UFT22HTRD,-2.09208200827,555JQNJ9DYX9VP8D,2.19481998658,8JABNWPGQFMLUV2L5R84EY5L,4.60624473843
74WZDCDC6GBZ,-6.49307408979,GBGXKM4ADTN2NB2BKQUR28YZPEG,3.98537180838,KZPZK5PGPP7Y2KK89VC,8.05063392746
ZMCE8ZD84MU3P6HD,1.78913164306,WQKTHZZ28RU7SK3,7.4176751341,VXE6E5GK4EXSCT46J858LP,9.29352279853
S29RC8XCM4FN8KPHX482FJL,1.62060432909,WVW5S4TFCAWN94K7Y66B4ZB72SSUSY,3.23309981343,R9P6RKEQR7VVN9L85ZYCBGC,8.45699196427
JWZEGDPLHYEZFQ9WGEZREUYEN,1.21964747575,LVWSV2XWHV9624YYX,1.21587265592,GS93YJ2GHXUY,8.09634120107
6NWSQFZPX8KRNC7W26N9ASX4,5.01338165653,NSZKLVVL5G4TZ63E3RD2F,5.67715129689,B42692LMVZYAT,3.05928137057
UB7H7X48PL52JY8DUYBR,-2.38159154909,SWWCN6VT8TSVK5JX,5.84145758868,ETK4SQ78P5EL2TLFXGGC7,5.17867378948
D9S8WF78LQ27F45JSSD,0.711857299334,4NVJEE35Z6N2,5.7524385451,MKBU9BGSKT7FDYFFB52KV8WRRXKY,8.1502497752
UHKYKAXGVPWX,0.895655848306,WAK9QMS23BHECB3DT,2.49201420415,2VMS9EW22Z7FCZQEFFEFKLYK,10.2711878926
GJBQ55S7RNJNR4CM9HE,-4.98942850416,Z9AXQXK6638R4YT36UBCP6N28R7,-1.82702742527,WX68LKLNY5GACRTMV94TZS7ESBUDQQ,8.82969800847
K6G6WTPJM26KM725V9DC,3.11642104084,ZXF8N3DSBK8QTVE74AN7VHNEAU2XF,3.91865944735,DK3VAZ666KZ857MHJVFL524,5.60149445509
R633QLUL34RFHN2EX8A,-0.186533578116,MP26FGFVBL9GZQL4JSKD,1.30627959787,2BNRCXCZJ3EYJMPA2VVZL2T,4.89256465612
PSZ8CVSQG6KG73BPCB9AABLTUTC,0.130517164021,J336ULR4797QU3C,-1.13992178706,F3S4V6SG9BD,3.86942629264
U3ZFN9Y7K2SXD,3.31442420628,CA2WF4WJ5EP,4.10766228414,GZYA47KB59RRSHSS66BSR,8.2866958438
S4YQQHY2AJG87MVCG3H,-1.24979044866,RZ7MQSVA8VQWDGYLUPY8GX6UHGN,2.3320537153,TRM7AMB2S63,7.89995446782
UDY99GV2EPDWMF6BNY45JH63YS,0.95541697856,LBUBY3JTFCNRTWDL58MB4KHELBJ,1.43777947169,2BERKDM3YRJWVB446DH83KNP745,5.9073976561
XY8GKE2HHPARN6VGWH,3.60659688856,U654RANGQEWQ36J7HLQZY95EU34QK,6.0475806073,GDVR9JSJWEZ3VQQ,3.23035768414
ZH66NC2J7A7CVEBZRAEMDH43QHK,-4.24479050674,UJ6ZVQ2GFXQ4B28JXPXT3,3.69169942151,3YT4F4NHTSS29F,5.64430449123
